Price,Moneyness,Time,Vol
339.85890380140074,0.38018433179723504,0.7103174603174603,0.0001
339.7560368174755,0.3824884792626728,0.7103174603174603,0.7847921911621094
338.6263036255973,0.3870967741935484,0.7103174603174603,0.7811911529541016
337.5003775845117,0.391705069124424,0.7103174603174603,0.7783835638427734
340.61115751579774,0.39631336405529954,0.7103174603174603,1.137547036895752
335.25595111809787,0.4009216589861751,0.7103174603174603,0.7741111456298828
334.1533828196674,0.4032258064516129,0.7103174603174603,0.0001
334.13334620512956,0.4055299539170507,0.7103174603174603,0.7717918328857423
333.01040076976267,0.41013824884792627,0.7103174603174603,0.7693504510498048
331.88705504273736,0.4147465437788018,0.7103174603174603,0.7667870001220705
330.76360065554695,0.41935483870967744,0.7103174603174603,0.7641625146484375
329.64797539749327,0.423963133640553,0.7103174603174603,0.7628197546386719
328.44786183793417,0.42626728110599077,0.7103174603174603,0.0001
332.882732217716,0.42857142857142855,0.7103174603174603,1.0922591773986816
327.412182475057,0.43317972350230416,0.7103174603174603,0.7590966473388674
326.29560724085763,0.4377880184331797,0.7103174603174603,0.7573266455078126
329.69829759989955,0.4423963133640553,0.7103174603174603,1.0799606549072267
324.06232651670257,0.4470046082949309,0.7103174603174603,0.7535425036621093
322.7423408562008,0.44930875576036866,0.7103174603174603,0.0001
322.9450924084211,0.45161290322580644,0.7103174603174603,0.7514673291015624
321.03068456168086,0.45622119815668205,0.7103174603174603,1.0000000000000003e-05
320.46013246350753,0.45852534562211983,0.7103174603174603,1.0000000000000003e-05
320.7231080632682,0.4608294930875576,0.7103174603174603,0.7488123263549805
320.1684755730096,0.4631336405529954,0.7103174603174603,0.7482019808959962
319.60951377046774,0.46543778801843316,0.7103174603174603,0.7470118072509766
319.05471967707734,0.46774193548387094,0.7103174603174603,0.7463404272460938
318.4998624052844,0.4700460829493088,0.7103174603174603,0.7456385299682617
316.28453009393405,0.4792626728110599,0.7103174603174603,0.7431055963134765
315.17869980746923,0.4838709677419355,0.7103174603174603,0.7419154226684569
314.0725921573503,0.48847926267281105,0.7103174603174603,0.7406031799316406
311.86882161323956,0.4976958525345622,0.7103174603174603,0.7386195571899413
309.668880582937,0.5069124423963134,0.7103174603174603,0.7366359344482423
307.47251569220805,0.5161290322580645,0.7103174603174603,0.7346217944335938
305.28494483033035,0.5253456221198156,0.7103174603174603,0.7330348962402342
304.1960749929709,0.5299539170506913,0.7103174603174603,0.7325161026000976
308.2452048128647,0.5345622119815668,0.7103174603174603,0.9923706817626954
306.0968809096916,0.543778801843318,0.7103174603174603,0.9839784317016601
298.65287242225713,0.5529953917050692,0.7103174603174603,0.7208890216064454
296.58065344488375,0.5622119815668203,0.7103174603174603,0.7266567861938477
294.42484905516494,0.5714285714285714,0.7103174603174603,0.7256191989135742
293.3546993595985,0.576036866359447,0.7103174603174603,0.725466612548828
292.2844039852898,0.5806451612903226,0.7103174603174603,0.725191957092285
290.1488790927075,0.5898617511520737,0.7103174603174603,0.7246426461791992
288.02472288309764,0.5990783410138248,0.7103174603174603,0.7243527320861816
282.76906417943746,0.6221198156682027,0.7103174603174603,0.7247341979980468
277.54879826132895,0.6451612903225806,0.7103174603174603,0.7242611802673338
272.3987032357571,0.6682027649769585,0.7103174603174603,0.7245053184509276
267.3166073469601,0.6912442396313364,0.7103174603174603,0.7251004052734374
265.3082963490535,0.7004608294930875,0.7103174603174603,0.725588681640625
264.30102901362807,0.7050691244239631,0.7103174603174603,0.725588681640625
263.3079703083839,0.7096774193548387,0.7103174603174603,0.7259854061889649
262.3076232691676,0.7142857142857143,0.7103174603174603,0.7260464407348632
261.31497743376246,0.7188940092165899,0.7103174603174603,0.7262753202819823
260.32217557502366,0.7235023041474654,0.7103174603174603,0.7264126480102538
259.4164777546883,0.728110599078341,0.7103174603174603,0.7291744612121582
258.3449889733472,0.7327188940092166,0.7103174603174603,0.7267025621032714
257.368266198652,0.7373271889400922,0.7103174603174603,0.7270840280151367
256.39193247378705,0.7419354838709677,0.7103174603174603,0.7273892007446289
255.4153367900803,0.7465437788018433,0.7103174603174603,0.7276028216552735
254.44743420376844,0.7511520737327189,0.7103174603174603,0.7279842875671387
253.47110216480195,0.7557603686635944,0.7103174603174603,0.7280453221130372
252.50295484696002,0.7603686635944701,0.7103174603174603,0.7282589430236817
251.53482806722255,0.7649769585253456,0.7103174603174603,0.7283962707519531
250.58379492690895,0.7695852534562212,0.7103174603174603,0.72891506439209
249.6161848677545,0.7741935483870968,0.7103174603174603,0.72891506439209
248.66540674492768,0.7788018433179723,0.7103174603174603,0.7292812716674805
247.71530153669002,0.783410138248848,0.7103174603174603,0.7295864443969727
246.7651527246485,0.7880184331797235,0.7103174603174603,0.7298153239440917
245.82353088800508,0.7926267281105991,0.7103174603174603,0.7301815312194824
237.1595261302015,0.7949308755760369,0.7103174603174603,0.0001
244.90968088932738,0.7972350230414746,0.7103174603174603,0.7311428253173828
243.9143921148475,0.8018433179723502,0.7103174603174603,0.7300747207641601
242.98226163388455,0.8064516129032258,0.7103174603174603,0.7304561866760253
242.06915840550937,0.8110599078341014,0.7103174603174603,0.7312038598632812
241.13757881483932,0.815668202764977,0.7103174603174603,0.7314479980468749
231.4540051484682,0.8179723502304147,0.7103174603174603,0.0001
240.1777198447593,0.8202764976958525,0.7103174603174603,0.7309902389526367
239.20830884535832,0.8248847926267281,0.7103174603174603,0.7302730830383302
238.37214999824513,0.8294930875576036,0.7103174603174603,0.7324245507812499
237.36343362923324,0.8341013824884793,0.7103174603174603,0.7307461007690429
236.52933716699087,0.8387096774193549,0.7103174603174603,0.7327602407836914
225.74848416673493,0.8410138248847926,0.7103174603174603,0.0001
235.58826711035002,0.8433179723502304,0.7103174603174603,0.7324245507812499
234.61703571527133,0.847926267281106,0.7103174603174603,0.7314174807739257
233.77453259563458,0.8525345622119815,0.7103174603174603,0.733004378967285
232.89364218863363,0.8571428571428571,0.7103174603174603,0.7337215348815918
232.0025956137433,0.8617511520737328,0.7103174603174603,0.7341640353393554
220.04296318500164,0.8640552995391705,0.7103174603174603,0.0001
231.10162543632043,0.8663594470046083,0.7103174603174603,0.7343471389770507
229.4257943488365,0.8755760368663594,0.7103174603174603,0.7369411071777343
227.66846853505277,0.8847926267281107,0.7103174603174603,0.7376887803649901
214.33744220326835,0.8870967741935484,0.7103174603174603,0.0001
225.91161439189244,0.8940092165898618,0.7103174603174603,0.738207574005127
211.4846817124017,0.8986175115207373,0.7103174603174603,0.0001
224.00179170429726,0.9032258064516129,0.7103174603174603,0.7357967094421387
208.63192122153507,0.9101382488479263,0.7103174603174603,0.0001
222.2653260325342,0.9124423963133641,0.7103174603174603,0.7363002444458008
220.66497296989644,0.9216589861751152,0.7103174603174603,0.7388942126464844
202.92640023980178,0.9331797235023042,0.7103174603174603,0.0001
216.3881169000649,0.9447004608294931,0.7103174603174603,0.739687661743164
197.22087925806846,0.956221198156682,0.7103174603174603,0.0001
212.3415310849784,0.967741935483871,0.7103174603174603,0.7428309408569335
191.51535827633518,0.9792626728110599,0.7103174603174603,0.0001
208.27860918543337,0.9907834101382489,0.7103174603174603,0.744417839050293
296.94041456769196,0.5990783410138248,0.7896825396825397,0.7184323811340332
294.94925050103257,0.6082949308755761,0.7896825396825397,0.7181119497680665
291.0266742588793,0.6267281105990783,0.7896825396825397,0.7194852270507812
287.128099178198,0.6451612903225806,0.7896825396825397,0.7203397106933593
291.16699315476865,0.6543778801843319,0.7896825396825397,0.9191292266845703
289.30914006208616,0.663594470046083,0.7896825396825397,0.9157265507507324
281.3000220871687,0.6728110599078341,0.7896825396825397,0.7197903997802735
277.48132189654837,0.6912442396313364,0.7896825396825397,0.7204770384216308
276.59016828214357,0.695852534562212,0.7896825396825397,0.7227658338928222
274.57137779979075,0.7004608294930875,0.7896825396825397,0.6819489813232424
281.66253842818514,0.7027649769585254,0.7896825396825397,0.9063577479553222
273.7024324731319,0.7096774193548387,0.7896825396825397,0.7212857461547851
272.7648083568125,0.7142857142857143,0.7896825396825397,0.721529884338379
271.8273144607538,0.7188940092165899,0.7896825396825397,0.7216977293395996
270.8893705564034,0.7235023041474654,0.7896825396825397,0.7217740225219728
268.1127720317745,0.7373271889400922,0.7896825396825397,0.7227353166198729
270.84005344819013,0.7603686635944701,0.7896825396825397,0.8976450665283202
261.24569463363696,0.771889400921659,0.7896825396825397,0.7243832493591307
268.2349446189643,0.7741935483870968,0.7896825396825397,0.8945780805969237
259.9010088271385,0.7788018433179723,0.7896825396825397,0.7250241120910645
259.4472415514832,0.7811059907834101,0.7896825396825397,0.7250546293640137
258.9940682307355,0.783410138248848,0.7896825396825397,0.7250851466369628
258.4594573476327,0.7857142857142857,0.7896825396825397,0.7229794548034667
259.3745904452312,0.7880184331797235,0.7896825396825397,0.7571130245971681
257.5435577653978,0.7903225806451613,0.7896825396825397,0.7227505752563476
257.21259320828756,0.7926267281105991,0.7896825396825397,0.7258480784606933
256.75895755133445,0.7949308755760369,0.7896825396825397,0.7257870439147949
255.42302833417753,0.8018433179723502,0.7896825396825397,0.7261379925537108
254.54995976712414,0.8064516129032258,0.7896825396825397,0.7267178207397461
253.779385718061,0.8110599078341014,0.7896825396825397,0.7296627375793459
253.24030777970881,0.8133640552995391,0.7896825396825397,0.7274502352905273
252.77797757768707,0.815668202764977,0.7896825396825397,0.7270535107421875
252.02717455979376,0.8202764976958525,0.7896825396825397,0.7302578244018555
251.60033557475563,0.8225806451612904,0.7896825396825397,0.730624031677246
250.59087456884123,0.8248847926267281,0.7896825396825397,0.7175626388549804
251.93540010901484,0.8271889400921659,0.7896825396825397,0.7574181973266602
250.16025296664662,0.8294930875576036,0.7896825396825397,0.7280300634765625
249.71502967348476,0.8317972350230415,0.7896825396825397,0.727938511657715
248.8787669887989,0.836405529953917,0.7896825396825397,0.72891506439209
248.43342201623776,0.8387096774193549,0.7896825396825397,0.7287777366638184
247.99701013986348,0.8410138248847926,0.7896825396825397,0.7288235125732423
246.8170624586327,0.847926267281106,0.7896825396825397,0.7316311016845702
245.85411111396937,0.8525345622119815,0.7896825396825397,0.7296779962158204
244.14674269352963,0.8617511520737328,0.7896825396825397,0.7302425657653808
243.72069441864835,0.8640552995391705,0.7896825396825397,0.7303646348571777
243.38830452000738,0.8663594470046083,0.7896825396825397,0.7323635162353515
251.66800895852532,0.868663594470046,0.7896825396825397,0.8885204019165037
251.25621213926155,0.8709677419354839,0.7896825396825397,0.8880626428222655
242.0048706577252,0.8732718894009217,0.7896825396825397,0.7304867039489746
241.7131274018358,0.8755760368663594,0.7896825396825397,0.7331874826049803
241.27702952261484,0.8778801843317973,0.7896825396825397,0.7330196376037597
240.87052860770007,0.880184331797235,0.7896825396825397,0.7334163621520995
240.4348230683616,0.8824884792626728,0.7896825396825397,0.7332332585144041
239.6217541136252,0.8870967741935484,0.7896825396825397,0.7339504144287108
239.1959258090425,0.8894009216589862,0.7896825396825397,0.7339198971557617
238.77960759536833,0.8917050691244239,0.7896825396825397,0.7340572248840331
238.31345703337752,0.8940092165898618,0.7896825396825397,0.7332485171508788
237.95727116501786,0.8963133640552995,0.7896825396825397,0.7344844667053223
237.52163915004445,0.8986175115207373,0.7896825396825397,0.7342250698852538
237.11550709856624,0.9009216589861752,0.7896825396825397,0.7344997253417969
236.67927776920996,0.9032258064516129,0.7896825396825397,0.7342098112487792
236.29384908046592,0.9055299539170507,0.7896825396825397,0.7348354153442382
235.89846386421388,0.9078341013824884,0.7896825396825397,0.7352626571655273
235.50312084016414,0.9101382488479263,0.7896825396825397,0.7356746403503418
235.0565070402768,0.9124423963133641,0.7896825396825397,0.7351558467102051
234.6608916980704,0.9147465437788018,0.7896825396825397,0.7355373126220703
234.25576311050315,0.9170506912442397,0.7896825396825397,0.7357356748962403
233.79837470942473,0.9193548387096774,0.7896825396825397,0.7350032603454588
233.43461529830316,0.9216589861751152,0.7896825396825397,0.7359035198974608
231.39748760834718,0.9331797235023042,0.7896825396825397,0.7363917962646485
229.41514036907097,0.9447004608294931,0.7896825396825397,0.737505676727295
227.39114042903128,0.956221198156682,0.7896825396825397,0.7376430044555663
225.26478405493393,0.967741935483871,0.7896825396825397,0.7359187785339354
223.47633522266995,0.9792626728110599,0.7896825396825397,0.7392299026489256
221.5213843511406,0.9907834101382489,0.7896825396825397,0.7396571444702148
433.53462913629573,0.002304147465437788,0.9682539682539683,0.0001
433.0692582725915,0.004608294930875576,0.9682539682539683,0.0001
432.60388740888726,0.0069124423963133645,0.9682539682539683,0.0001
432.13851654518305,0.009216589861751152,0.9682539682539683,0.0001
431.6731456814788,0.01152073732718894,0.9682539682539683,0.0001
431.2077748177746,0.013824884792626729,0.9682539682539683,0.0001
430.7424039540703,0.016129032258064516,0.9682539682539683,0.0001
430.27703309036605,0.018433179723502304,0.9682539682539683,0.0001
429.81166222666184,0.020737327188940093,0.9682539682539683,0.0001
429.3462913629576,0.02304147465437788,0.9682539682539683,0.0001
428.88092049925336,0.02534562211981567,0.9682539682539683,0.0001
433.9735430164965,0.027649769585253458,0.9682539682539683,6.937501328125
433.4938297005585,0.029953917050691243,0.9682539682539683,5.0312537109374995
433.01493402328214,0.03225806451612903,0.9682539682539683,4.5214887231445315
427.01943704443636,0.03456221198156682,0.9682539682539683,0.0001
431.55804712457206,0.03686635944700461,0.9682539682539683,3.7309577038574218
431.25185115324393,0.03917050691244239,0.9682539682539683,3.6484383789062504
430.7183797274008,0.041474654377880185,0.9682539682539683,3.492677049560547
424.69361855782574,0.04608294930875576,0.9682539682539683,1.0312548437500002
428.67719246451236,0.05069124423963134,0.9682539682539683,3.069094124145508
422.8310992710982,0.055299539170506916,0.9682539682539683,1.0000000000000003e-05
